9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717247483344038095e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717247483344038095e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717247483344038095e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717247483344038095e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717859501724338545e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717859501724338545e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717859501724338545e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717859501724338545e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717859501724338545e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717859501724338545e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.717859501724338545e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
9.669517058361722928e-01,9.713680325985287745e-01,9.671433775272486599e-01,9.637366764711524647e-01,9.782889103729157654e-01,9.514812947127402332e-01,9.719049023601102899e-01,9.717656520658802810e-01,9.717247483344038095e-01,9.756518101423126144e-01,9.796945638411054258e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.717656520658802810e-01,9.618118355857461221e-01,9.489749264563596132e-01,9.632429113221079309e-01,9.611826576889697105e-01,9.611826576889697105e-01
