9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
9.927809789999999524e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.717656520658802810e-01,9.802972251007008309e-01,9.671433775272486599e-01,9.687097395012148615e-01,9.618891211398464813e-01,9.743237521493801623e-01,9.609133102073563748e-01,9.632200789823586184e-01,9.782889103729157654e-01,9.648475928632465060e-01,9.782889103729157654e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.667165448960542973e-01,9.756518101423126144e-01,9.716484604003100545e-01,9.647989814281506815e-01,9.707668463663441383e-01,9.819996231509267037e-01,9.660669497331888511e-01,9.647989814281506815e-01,9.698523174690871773e-01,9.660669497331888511e-01,9.663239847291621443e-01,9.684475465602023769e-01,9.782889103729157654e-01,9.695136889620794562e-01
